,pc1,pc2,pc3,pc4,pc5,pc6,url,MA%
141,-0.9717929395504113,0.5303272338465388,1.1829337312362738,-0.30317549104681923,0.046963461751204034,0.2542879180645511,Auswahl_CFB1010_400-V-12mm-4000x15_4_1.png,0.13202667236328125
142,-2.9880379339387257,0.63093665682344,0.8495661570988878,0.031131474724478046,0.030393659152356044,0.14786544533255835,Auswahl_CFB1010_400-V-12mm-4000x15_4_2.png,0.1145477294921875
143,-1.3485104915564936,0.03465184554524506,0.19014827021731098,-0.25717286244914683,0.02373635108045234,0.33966571493593734,Auswahl_CFB1010_400-V-12mm-4000x15_4_3.png,0.13586807250976562
144,-3.7256892149401035,0.057225943038843236,0.3902910521210889,0.3119782288975164,-0.045515485240494966,-0.05176279258081439,Auswahl_CFB1010_400-V-3mm-4000x02_1_1.png,0.11269760131835938
145,0.58044027859468,-0.9421071734669432,0.22913875073855086,0.13143657934928818,-0.15399310694821314,0.002373339297905067,Auswahl_CFB1010_400-V-3mm-4000x02_1_2.png,0.16705703735351562
146,-1.5349548161445161,-0.2417409562072613,0.510958631478606,0.11813184574891986,-0.0772377635843006,-0.09641753947395451,Auswahl_CFB1010_400-V-3mm-4000x02_1_3.png,0.13740158081054688
147,2.677953592568698,-0.06572497080341044,-0.2213615560444022,-0.5195158626243218,0.1640204855252023,0.01049771533502394,Auswahl_CFB1010_400-V-3mm-4000x02_2_1.png,0.19279098510742188
148,0.7463110823215657,-0.3774655046944146,-0.13254641961451033,-0.1746640162029151,-0.17589004730443886,-0.24870505375371546,Auswahl_CFB1010_400-V-3mm-4000x02_2_2.png,0.17094802856445312
149,0.9724978230511938,-0.5116916198119313,1.0213511811216485,0.20706308670143733,0.22760150044785638,0.03604968727042263,Auswahl_CFB1010_400-V-3mm-4000x02_2_3.png,0.167724609375
150,-3.593855759639593,0.032423745607268746,-0.1832369716546232,-0.2023917790461737,0.12175600728935132,-0.008760792427079596,Auswahl_CFB1010_400-V-3mm-4000x02_3_1.png,0.11055755615234375
151,-5.446747720907943,-0.007922534511858308,-0.1976286185599502,0.028959376301883763,-0.024032197107434,-0.12340083764068115,Auswahl_CFB1010_400-V-3mm-4000x02_3_2.png,0.08932113647460938
152,-0.470028880317928,-0.4622164070159405,0.28556399012902955,0.4181762534027654,-0.11037500732268046,-0.037763862067565206,Auswahl_CFB1010_400-V-3mm-4000x02_3_3.png,0.15956878662109375
153,8.809029397124654,-0.5440146885359768,-0.2011596575281586,0.5311721842251491,0.18280113982176305,-0.08093303686074839,Auswahl_CFB1010_400-V-3mm-4000x02_4_1.png,0.2978706359863281
154,5.076504552568415,0.3926906124988977,-0.7213257472483438,0.7505252663825487,0.1772460372390101,-0.20861244411971205,Auswahl_CFB1010_400-V-3mm-4000x02_4_2.png,0.2602653503417969
155,0.7046586592495717,0.9801364374487155,0.03347436973745815,-0.005652220305550972,-0.18563276058221945,0.031144448092174693,Auswahl_CFB1010_400-V-3mm-4000x02_4_3.png,0.17650604248046875
156,-0.3607085572697248,0.35989907524653136,0.9836960756465583,0.3815874763679003,0.16070956944957288,0.10751340632572662,Auswahl_CFB1010_400-V-3mm-4000x03_1_1.png,0.156036376953125
157,-0.4431302702180265,0.33884634733301194,0.8946659829919553,0.19665048480361905,0.10532508548286018,0.2910893674521332,Auswahl_CFB1010_400-V-3mm-4000x03_1_2.png,0.15121078491210938
158,-7.120571570663317,0.37220552309875315,0.12031465352891285,0.38470105528995463,-0.10604899311085127,0.043786409438362234,Auswahl_CFB1010_400-V-3mm-4000x03_1_3.png,0.07010650634765625
159,-5.339710795469443,0.5145641359397406,0.0769026516076876,0.15965624295398687,0.06562421776560462,0.08875989609624498,Auswahl_CFB1010_400-V-3mm-4000x03_2_1.png,0.09176254272460938
160,1.626402405776099,-0.117256601349629,-0.07029641393383695,0.2286426352043858,0.03597954820340254,0.007639438586463678,Auswahl_CFB1010_400-V-3mm-4000x03_2_2.png,0.19078826904296875
161,2.548422715640107,0.5171028045074009,0.016628370976633115,-0.16447296522671945,-0.028589367306211227,0.22965903695572462,Auswahl_CFB1010_400-V-3mm-4000x03_2_3.png,0.19707870483398438
162,-3.945036010827141,-0.336263380651442,-0.1817790685673407,-0.13636054003443732,0.08972289951566778,-0.00912420205158429,Auswahl_CFB1010_400-V-3mm-4000x03_3_1.png,0.1053619384765625
163,-0.32786076081270854,-1.1210308633875874,-0.8496228817353029,-0.3502471185971709,0.15249660880988153,0.5915107468220832,Auswahl_CFB1010_400-V-3mm-4000x03_3_2.png,0.15415573120117188
164,2.379767774306776,0.40211926139792603,-0.22759041577126363,-0.23896695398030607,0.0407855254842225,0.07955277122132336,Auswahl_CFB1010_400-V-3mm-4000x03_3_3.png,0.196380615234375
165,1.6059074485989986,-0.13888622548702548,0.03430697087253553,-0.015146632702117394,0.07582408119043234,0.18922289647030596,Auswahl_CFB1010_400-V-3mm-4000x03_4_1.png,0.18375778198242188
166,1.1826503471418321,-0.2776288181941677,0.3780166964397809,-0.09277245475978231,0.3550106707841612,0.03015434515903227,Auswahl_CFB1010_400-V-3mm-4000x03_4_2.png,0.1732940673828125
167,0.22732451641807036,-0.08838282053229642,0.601518089695258,0.5405102055099354,0.21089722468783315,-0.05734139202116658,Auswahl_CFB1010_400-V-3mm-4000x03_4_3.png,0.170440673828125
168,-0.5822822187536938,-1.315515638629835,0.0036532367163883985,-0.1853207179486043,-0.30721321278410063,0.014106752517252958,Auswahl_CFB1010_400-V-6mm-4000x06_1_1.png,0.14559555053710938
169,2.5603446432665495,-1.4125463028832652,-0.11520625589495875,-0.48592302700610074,-0.29071125601898823,0.1702715139701937,Auswahl_CFB1010_400-V-6mm-4000x06_1_2.png,0.1846923828125
170,3.1543155827155096,-0.9819966284819793,-0.11856118561421729,-0.2923524326852613,-0.14329895934509015,-0.044312588860610895,Auswahl_CFB1010_400-V-6mm-4000x06_1_3.png,0.199249267578125
171,-1.8909542228969702,-0.6366108401873661,-0.14227562171138397,-0.3680667416538954,-0.13509269478936767,0.005866299353745061,Auswahl_CFB1010_400-V-6mm-4000x06_2_1.png,0.12828445434570312
172,-0.9421279660382785,-1.1048651110142431,0.05617205446634923,-0.3247214983163629,-0.24549554247946948,0.03784239650645434,Auswahl_CFB1010_400-V-6mm-4000x06_2_2.png,0.13815689086914062
173,2.383726689407824,-0.9735218425527719,0.016494052067778587,-0.15472476508287197,-0.0973553590143115,-0.02553360660543307,Auswahl_CFB1010_400-V-6mm-4000x06_2_3.png,0.18931198120117188
174,-0.2643930944820581,-0.37679605309378206,0.022056654593208377,-0.1830319266605547,-0.2424057068826875,0.06992512128641488,Auswahl_CFB1010_400-V-6mm-4000x06_3_1.png,0.15362930297851562
175,-4.0236132479836435,-0.5285791200694451,-0.04449229334221365,-0.042056460764636275,-0.1706105295502075,-0.01974739704193331,Auswahl_CFB1010_400-V-6mm-4000x06_3_2.png,0.103851318359375
176,-2.8901135191119054,-0.6586752573145443,-0.20490371895301296,-0.07391140715708262,-0.009546994870871583,0.20228277029400746,Auswahl_CFB1010_400-V-6mm-4000x06_3_3.png,0.11971664428710938
177,-2.84973079763587,-0.6227707523724989,0.0037905287061853455,0.22631762982226622,-0.036784295236306726,-0.07787050958322696,Auswahl_CFB1010_400-V-6mm-4000x06_4_1.png,0.12505340576171875
178,4.08487408157486,0.7959468742576932,0.4328352740701734,0.6320035840530063,-0.30594902003561725,0.0600960649858273,Auswahl_CFB1010_400-V-6mm-4000x06_4_2.png,0.23109817504882812
179,-2.790013439411072,0.42562256211246835,0.08273767591636069,-0.13438993179216255,-0.12277775116283639,0.06879689922375903,Auswahl_CFB1010_400-V-6mm-4000x06_4_3.png,0.121307373046875
180,-1.9457218640227327,0.3625503319630485,-0.20772141488260662,0.36798332219705143,0.028129023027969265,-0.03368881119992955,Auswahl_CFB1010_400-V-6mm-4000x07_1_1.png,0.14696884155273438
181,-9.462414095601194,0.7596733365241581,-0.3813038889202426,0.3414287996946851,-0.006744683557008836,-0.21671766812652776,Auswahl_CFB1010_400-V-6mm-4000x07_1_2.png,0.044345855712890625
182,-4.22725330542842,0.8852669671880559,-0.5196054689851302,-0.34032338268542056,-0.05164764159951891,-0.09336589111990283,Auswahl_CFB1010_400-V-6mm-4000x07_1_3.png,0.1064453125
183,1.4669196747042124,-0.2185512356909535,-0.19550123828661856,1.1123800631730698,-0.0029672348993738744,-0.11235217054196026,Auswahl_CFB1010_400-V-6mm-4000x07_2_1.png,0.2074127197265625
184,-0.42854918509410256,0.052534231348455626,-0.6631404085614101,0.6811882052175392,0.12043389188114587,-0.10347604508385701,Auswahl_CFB1010_400-V-6mm-4000x07_2_2.png,0.17858123779296875
185,-4.22255439951899,0.6285660529818827,-0.3465234611406584,0.4257818337695282,-0.04572517537981626,-0.1546204334607937,Auswahl_CFB1010_400-V-6mm-4000x07_2_3.png,0.11881256103515625
186,2.6707575962196786,0.6840200288222112,-0.6830979606735075,0.7345712362246072,0.04105502858271216,-0.21375518418535314,Auswahl_CFB1010_400-V-6mm-4000x07_3_1.png,0.22673797607421875
187,2.8127359733957618,0.6156487158906175,-0.3421127530823925,0.3920189217052392,0.012192599584009197,-0.26924860345164525,Auswahl_CFB1010_400-V-6mm-4000x07_3_2.png,0.217926025390625
188,2.3176481384930323,-0.021580514533267304,-0.3463800517652427,0.3311492811494917,0.0447994778103632,-0.010709238682385366,Auswahl_CFB1010_400-V-6mm-4000x07_3_3.png,0.20595932006835938
189,1.1716654033921015,0.6013609923136023,-1.0301644388781281,-0.7010993051286581,0.2362356312561051,-0.09924560195956594,Auswahl_CFB1010_400-V-6mm-4000x07_4_1.png,0.180084228515625
190,0.5364544007157765,-0.3827427529312424,-0.03555511445151947,-0.01933817352981202,-0.01363880686605624,-0.16226135634693184,Auswahl_CFB1010_400-V-6mm-4000x07_4_2.png,0.16938400268554688
191,-1.5121053649953606,-0.2330142754490229,-0.11585310495129787,0.09254620196330825,0.004249405234684213,-0.06558058247287088,Auswahl_CFB1010_400-V-6mm-4000x07_4_3.png,0.1441497802734375
192,3.229462009254267,0.389581397494472,-0.46854965754539235,-0.3611945995826042,0.1263340543629013,-0.05347399809729826,Auswahl_CFB1010_400-V-9mm-4000x10_1_1.png,0.208740234375
193,-2.885176208744718,-0.05539278360878141,-0.32349159468600797,-0.3368645665346907,0.10377964928021523,0.003505517213461043,Auswahl_CFB1010_400-V-9mm-4000x10_1_2.png,0.1188507080078125
194,2.3746472531272693,-1.1565267898166214,-0.11216526185698972,-0.6209659868300038,-0.22549026166419112,0.10451960066882222,Auswahl_CFB1010_400-V-9mm-4000x10_1_3.png,0.18036651611328125
195,1.778642985496182,-0.18700634495334992,-0.22243111515871444,-0.40305099843577896,0.029031092543592218,0.04390419877459102,Auswahl_CFB1010_400-V-9mm-4000x10_2_1.png,0.181671142578125
196,-0.9253592982300303,-0.6353351136798051,-0.3413281942147005,-0.1423854753807251,-0.01187283145948871,0.010606269290570852,Auswahl_CFB1010_400-V-9mm-4000x10_2_2.png,0.14817428588867188
197,2.6480066693410116,-0.7332747470183415,-0.21285619914957624,-1.0186288921038318,-0.24680146193129468,0.16632446362651854,Auswahl_CFB1010_400-V-9mm-4000x10_2_3.png,0.17896652221679688
198,4.109367219651039,-1.0544198609347906,0.15002785299219962,-0.37963406079780476,-0.29939445067920395,-0.03851385330316476,Auswahl_CFB1010_400-V-9mm-4000x10_3_1.png,0.20756149291992188
199,2.6874378574843374,-1.166984194954301,0.33976354787711704,-0.3544492298738328,-0.23291039055555957,0.040848297573543926,Auswahl_CFB1010_400-V-9mm-4000x10_3_2.png,0.18512725830078125
200,-4.8624858257095775,0.3182977752806246,-0.26055046771342144,-0.20731994676890947,0.04509134309760717,-0.26825278898671534,Auswahl_CFB1010_400-V-9mm-4000x10_3_3.png,0.0951385498046875
201,4.693353222892047,-1.2833478935827098,0.06631692846626439,0.16574047927195532,-0.16218489235636765,-0.2573165560088736,Auswahl_CFB1010_400-V-9mm-4000x10_4_1.png,0.22773361206054688
202,-2.3195877484765957,-0.06075439450755791,-0.42170426684624546,0.024154127634636497,0.14688083583898112,-0.034372589613421094,Auswahl_CFB1010_400-V-9mm-4000x10_4_2.png,0.1351776123046875
203,-2.5403507383306705,0.5820053727755204,-0.6686553400484413,-0.5487803958401843,0.2768076889964599,-0.2606149360922305,Auswahl_CFB1010_400-V-9mm-4000x10_4_3.png,0.12658309936523438
204,2.6543540557121106,-0.06291641847672484,-0.3903859852952089,-0.10340218474118174,-0.03702442145059736,-0.05085733365838907,Auswahl_CFB1010_400-V-9mm-4000x11_1_1.png,0.20258712768554688
205,7.205962291799667,0.23289089843130006,-0.6128639589397878,-0.05024685275851222,0.07016011128698627,-0.02948995746672066,Auswahl_CFB1010_400-V-9mm-4000x11_1_2.png,0.2717475891113281
206,3.0823231786582745,-0.9610385585080298,-0.19781324834977446,-0.28588166594645686,0.14594120615853134,0.2760564501491124,Auswahl_CFB1010_400-V-9mm-4000x11_1_3.png,0.19795989990234375
207,-6.124302303633798,0.6307537371202693,-0.2911614769471723,0.12335220749000844,0.04526684740348993,-0.12296283733940983,Auswahl_CFB1010_400-V-9mm-4000x11_2_1.png,0.0850372314453125
208,-4.219511375078508,0.34967813449995977,-0.5702342829063922,-0.2129613605871344,0.2084421023247275,0.017266715400327655,Auswahl_CFB1010_400-V-9mm-4000x11_2_2.png,0.10677719116210938
209,1.9482471527280028,-0.3079314939201433,-0.7114088653596752,-0.2566614376258353,0.1604051611016102,0.15246033099845333,Auswahl_CFB1010_400-V-9mm-4000x11_2_3.png,0.19158554077148438
210,-0.08080414533449988,0.6014944077481246,-0.5124236453637327,-0.2920977150253715,0.20354144773388155,-0.3170771002927704,Auswahl_CFB1010_400-V-9mm-4000x11_3_1.png,0.16526412963867188
211,5.885624244173494,-0.12961093835427936,-0.8318705498170893,0.9849390880469945,0.2192020607626302,-0.3202074879943557,Auswahl_CFB1010_400-V-9mm-4000x11_3_2.png,0.275726318359375
212,4.7316676451119895,-0.08014352112290792,-0.7434547119282182,-0.4131769403111729,0.35849663900092915,-0.029056589274694254,Auswahl_CFB1010_400-V-9mm-4000x11_3_3.png,0.22954559326171875
213,-0.2987677222112627,0.48133194956492836,-0.5490671588917359,-1.086246250899422,0.2595897622774277,-0.23457313014835923,Auswahl_CFB1010_400-V-9mm-4000x11_4_1.png,0.14551544189453125
214,5.653078350592799,0.32831653802752864,-0.9561606339085448,0.5278253459341485,0.13844138388943278,-0.1929911020886958,Auswahl_CFB1010_400-V-9mm-4000x11_4_2.png,0.26618194580078125
215,1.6508592235493016,0.11559970761029564,-0.6498414695850235,-0.9891035288162557,0.3990051562661824,0.06227715848735733,Auswahl_CFB1010_400-V-9mm-4000x11_4_3.png,0.17387008666992188
