,pc1,pc2,pc3,pc4,pc5,pc6,url,MA%
272,9.484532038548085,0.7328758824242085,-1.4398705138497692,0.16035006780627023,0.4977019691339816,-0.20964755028511486,ii_256x1_500-H-6mm-4000x10_6_4.png,0.09045791625976562
273,3.4947076725596697,-1.4617473959336758,1.9272771500698453,0.390141734658762,0.6128074276720026,0.389210937063689,ii_256x12_500_H-9mm-4000x11_5_2.png,0.06676101684570312
274,-5.922826102645377,0.17880970580947728,0.07338858709673661,0.5280341458296584,-0.028880961074373948,0.05268373501259887,ii_256xCFB3_500-H-6mm-4000x09_1_3.png,0.03441619873046875
275,5.559292198359937,0.10099243514213975,1.3883350891447614,0.11646356553634243,0.06519351046019264,0.501489021379242,ii_256x12_500_H-9mm-4000x11_1_3.png,0.08029937744140625
276,-7.346762110790829,-0.3798934285250259,0.006254386648206959,-0.6871118345438553,-0.1462064164943451,-0.05680295790611655,ii_256x5_500_1-El_Pol-H-6mm-4000x03_2_6.png,0.03084564208984375
277,8.787656746321037,0.6438197598426931,-2.6672142260358767,-0.015807627236235553,0.04820902732060474,0.3602157305457242,ii_256x12_500_H-9mm-4000x11_1_5.png,0.08544158935546875
278,1.959626284070739,0.7065303633584722,-1.0208528816514966,0.7760677083216881,-0.18340723772706002,-0.12138706044734504,ii_256xCFB2_500-V-9mm-4000x11_4_6.png,0.061809539794921875
279,2.5379393350178114,0.4612047319319804,-1.2047624159360522,0.4066924135453496,0.19137797458305222,-0.10099550806994019,ii_256x1_500-H-6mm-4000x10_2_5.png,0.06388473510742188
280,-1.6572780295568645,0.6489745100874673,-0.058098637212781204,-0.4056161996239643,-0.11597323095960482,-0.0825238482339039,ii_256xCFB2_500-V-6mm-4000x08_3_2.png,0.054615020751953125
281,5.674959123032402,1.0304469607316764,0.26214832049199305,-0.7225659985970648,0.10418697688355405,0.15625703876176344,ii_256xCFB2_500-V-6mm-4000x08_7_3.png,0.08476638793945312
282,6.024599643118449,-2.157727261158788,0.158087401777022,-0.7574110118761394,0.1333701634527352,-0.3535950820873141,ii_256x12_500_H-9mm-4000x11_3_4.png,0.072723388671875
283,6.798548847165028,0.39509702864281726,-1.414144351280185,0.653533171376011,0.4714554488846918,0.7915517003125403,ii_256x12_500_H-9mm-4000x11_4_6.png,0.07788467407226562
284,-3.04597804531753,0.3278717296298604,0.7148330862553368,0.6686252616468391,-0.27094115483970543,-0.04303412320440389,ii_256x5_500_1-El_Pol-H-6mm-4000x03_2_2.png,0.04628753662109375
285,3.0417146964229365,-0.3274853223714713,1.4741944075758355,1.4999204640442483,-0.32510985296471656,0.2554505993122497,ii_256xCFB2_500-V-6mm-4000x08_8_2.png,0.064788818359375
286,-5.677875192025059,0.6408511273824465,0.3295220428484951,0.8928273323043994,-0.3001943811696907,-0.18097380889681894,ii_256xCFB2_500-V-9mm-4000x11_8_1.png,0.03641510009765625
287,1.1515222196307147,-0.5531370019110344,0.4154787230771951,0.09390080811604522,-0.0978188194114109,-0.045503526212942666,ii_256x1_500-H-9mm-4000x13_5_2.png,0.059329986572265625
288,14.103234443555762,0.8168398426992393,-0.4074509553961103,0.6387795692403087,-0.003540276855452169,-0.37558821618599975,ii_256x1_500-H-6mm-4000x10_3_6.png,0.10822677612304688
289,-4.268463440579551,0.48577321945036944,0.0833852753377529,-0.1818149720317192,-0.09483176320533275,-0.05279947913497196,ii_256x1_500-H-6mm-4000x10_2_3.png,0.044086456298828125
290,-9.871207036317118,0.3502184695498537,-0.413203404014475,-0.1973023536436726,0.04023806776287802,0.23501821363661346,ii_256xCFB2_500-V-6mm-4000x08_2_3.png,0.022121429443359375
291,-1.5157723859016283,-1.535188051925154,0.3791634475176516,-0.13347497823272814,0.3771853778597035,-0.2879640688001271,ii_256x5_500_1-El_Pol-H-6mm-4000x03_7_4.png,0.046352386474609375
292,6.509945241036885,0.05840835791057366,-0.8096751299498864,2.1300633823834763,-0.17168937861477315,-0.411359291951127,ii_256x1_500-H-9mm-4000x13_3_6.png,0.07144927978515625
293,0.4619778747590401,0.284182269384813,0.5646944283165071,-0.5827325720040766,0.07258523331278494,0.018056842566348354,ii_256x1_500-H-6mm-4000x10_1_2.png,0.06295394897460938
294,-6.333468273561073,0.8019203169930285,-0.14653412923000375,-0.31738854052721466,-0.23752411744347796,-0.09670739592903706,ii_256xCFB2_500-V-6mm-4000x08_8_6.png,0.037754058837890625
295,12.9530386206281,0.899897190887879,1.2712198859275397,-0.3520917915611995,-0.020816317006927168,0.230573013857069,ii_256x1_500-H-6mm-4000x10_1_1.png,0.11168670654296875
296,-7.1061666142124285,0.43976563643744887,-0.09100851207712755,-0.19915366807484022,-0.10734023966350235,-0.021172585296878658,ii_256xCFB3_500-H-6mm-4000x09_2_2.png,0.033199310302734375
297,-3.372751047936409,0.19944931839705055,-0.06182617922698752,0.09356610753745623,-0.17803045978958768,-0.10731545909477117,ii_256xCFB2_500-V-6mm-4000x08_6_1.png,0.04486846923828125
298,-2.170393051674964,-0.03829997346700014,-0.697862809143666,1.0308968507955636,0.3832484449541415,-0.14435665311757243,ii_256x1_500-H-9mm-4000x13_3_3.png,0.0436248779296875
299,12.308463131996321,2.2583503930531394,-1.073600044014887,-0.5454943114254975,-0.06545235778777343,-0.05686300267910344,ii_256x1_500-H-6mm-4000x10_3_2.png,0.11013412475585938
300,-11.823745445586175,-0.11209005700182036,0.0036314900024411877,-0.6337393091686818,0.016780959908765932,-0.31627987909223465,ii_256x5_500_1-El_Pol-H-6mm-4000x03_5_6.png,0.01543426513671875
301,10.391324866738353,-0.4272158644151973,2.4710485383296996,1.6041281728101617,-0.25445377348571635,0.7923012596379686,ii_256x12_500_H-9mm-4000x11_1_2.png,0.0931396484375
302,7.436072528273223,0.02242802930206126,0.25734735848859885,2.1275803910114366,-0.03624659347355152,-0.3987304568594185,ii_256x1_500-H-9mm-4000x13_4_1.png,0.07703399658203125
303,3.8490985471853465,-0.5431156396244081,1.0932928032944136,0.7456565683969096,-0.16604939078315914,0.182986222494422,ii_256x5_500_1-El_Pol-H-6mm-4000x03_3_3.png,0.06856918334960938
304,-2.625851979916939,-1.0467215444664344,0.39532797092068606,-0.2596492889328606,0.11744171520110916,-0.19247787094256472,ii_256x1_500-H-6mm-4000x10_8_5.png,0.044795989990234375
305,-2.962615907939773,0.328323287970732,0.7224606848606692,0.47553271972944644,-0.2632169904371214,0.16754900736903358,ii_256x5_500_1-El_Pol-H-6mm-4000x03_5_1.png,0.047393798828125
306,8.062661946756347,0.5436808291691901,0.4919398319468369,2.715965553747203,-0.659700475231815,-0.6047799660112892,ii_256x1_500-H-9mm-4000x13_2_4.png,0.0799407958984375
307,5.962073150012479,-0.7331096897412571,0.5872157236423489,-0.6619939522695851,-0.04961357887874441,-0.022305446336588444,ii_256x5_500_1-El_Pol-H-9mm-4000x08_8_3.png,0.07906341552734375
308,4.567330926047878,-0.03063682857162885,0.10831875037623938,2.338916284018067,-0.12004727760544442,-0.33574945503729897,ii_256x1_500-H-9mm-4000x13_2_3.png,0.065338134765625
309,-10.033269547830136,0.3962282744802405,0.590147795493645,-0.8641305088239636,-0.12533446107369686,0.05762864280424367,ii_256xCFB2_500-V-6mm-4000x08_7_4.png,0.0262298583984375
310,7.266685729663223,-1.14135226360153,-0.5319188132835742,-1.1367564528436092,-0.42349169337005177,-0.029193161584450514,ii_256x1_500-H-9mm-4000x13_6_2.png,0.08115005493164062
311,-2.2177533236010802,0.4458388454045772,-0.3573719528546153,0.2640211668347017,0.04775587826186065,-0.21992919264629976,ii_256x1_500-H-9mm-4000x13_4_6.png,0.04874420166015625
312,-10.68496543980083,0.14613963261664692,0.16775580885969843,-0.7642327575476452,-0.11995276817829004,-0.17224112787983842,ii_256xCFB3_500-H-6mm-4000x09_2_3.png,0.021503448486328125
313,6.69286357427354,-2.099170203420301,-0.895459223935876,-0.3507479412798449,-0.19587911887166368,-0.07289840446689297,ii_256xCFB2_500-V-9mm-4000x11_3_3.png,0.0717926025390625
314,-4.854752802630398,-0.46747711701729927,-0.9473454059119814,-0.0429032257686551,-0.0031235561082278455,0.09328704449447453,ii_256xCFB2_500-V-9mm-4000x11_2_3.png,0.035350799560546875
315,12.756049204323956,1.0818942822225246,1.4640839116231217,-1.3087825007705824,0.4701449651926495,0.0924143750365706,ii_256x1_500-H-6mm-4000x10_5_2.png,0.11547088623046875
316,-1.500437483919174,-1.2269804750190885,0.11743644748590668,-0.7077670144052376,0.08167485685664969,-0.3542609068491455,ii_256x12_500_H-9mm-4000x11_3_3.png,0.048892974853515625
317,6.150287343078538,0.7087548625370286,-2.223457976265281,0.6619969227696979,0.33693779212778335,0.43854221394643045,ii_256x12_500_H-9mm-4000x11_2_6.png,0.07492446899414062
318,3.7868074097280617,0.7999074753465442,0.4136847729070192,2.349351641111007,-0.530919915492332,-0.6219444268262084,ii_256x12_500_H-9mm-4000x11_2_2.png,0.06655120849609375
319,-10.483202878392039,0.13463513368908722,0.5582623755789672,-0.7844798362345063,-0.29362320501716954,0.06408826088504525,ii_256x1_500-H-6mm-4000x10_5_1.png,0.023162841796875
320,-1.5099221030530832,-0.5462206544663154,0.6907808009148436,0.9721941104022352,-0.20510598503316876,0.017477892120038554,ii_256xCFB3_500-H-6mm-4000x09_2_5.png,0.04730987548828125
321,-4.78783776390345,-0.10939083879504118,0.48534815735801917,-0.4085687855434066,0.1833315259887209,-0.0989624118316961,ii_256x5_500_1-El_Pol-H-6mm-4000x03_7_3.png,0.041416168212890625
322,-3.3456788161454023,0.29169129441167,-0.8336915996907369,-0.020285923299463673,0.0898431956737631,-0.03372740057489732,ii_256x5_500_1-El_Pol-H-6mm-4000x03_4_4.png,0.0440216064453125
323,16.136533682828833,1.6021417887504934,-0.6920962494735705,0.40846988424934294,0.10333543237947611,-0.2701250945426745,ii_256x1_500-H-6mm-4000x10_1_6.png,0.11900711059570312
324,-8.07827120628887,-0.34443705058230334,-0.0685353244948924,-0.11198956486104412,0.23439541170235348,-0.07796815400306592,ii_256x5_500_1-El_Pol-H-9mm-4000x08_8_5.png,0.02619171142578125
325,-0.7707485579913782,1.0300433279809984,1.2589796706483383,0.061156193906972675,-0.33512015150196406,-0.005806683059146426,ii_256x5_500_1-El_Pol-H-6mm-4000x03_2_1.png,0.060802459716796875
326,1.088874505512952,-2.4011909570360936,0.18743825054112312,-0.5305782440924244,0.5696633319957004,-0.688364881712834,ii_256x12_500_H-6mm-4000x06_8_1.png,0.053157806396484375
327,-13.070360175663433,0.451406866815174,0.15016830753415364,-0.3606739601545816,0.12142032842736006,-0.06693695895051517,ii_256x5_500_1-El_Pol-H-6mm-4000x03_6_2.png,0.012722015380859375
328,2.8086322727474484,0.7526560878376987,-1.8679121849914406,0.2838020855764569,0.23615811777650378,0.2824294818620616,ii_256x12_500_H-9mm-4000x11_7_6.png,0.06494522094726562
329,-4.698234782045823,0.1731356949036192,0.1032256537364465,0.4569310593155582,-0.0778869620638838,0.24853808280294193,ii_256x12_500_H-9mm-4000x11_5_4.png,0.03911590576171875
330,3.094816497138611,-1.3048643069252954,2.302178285995438,0.5910660824967987,-0.01019249045497988,0.6344249194233232,ii_256x12_500_H-9mm-4000x11_8_1.png,0.06608963012695312
331,8.11024023736916,0.38833266500420416,0.06712487820973091,1.1946489036124928,-0.055560498354724805,-0.3741258983696306,ii_256x12_500_H-6mm-4000x06_7_3.png,0.08392333984375
332,-2.268821201475094,0.006992632554371767,-1.3496121276555455,-0.018274162413079973,0.19773517323396492,0.515891409156768,ii_256x12_500_H-9mm-4000x11_6_6.png,0.0455780029296875
333,-1.6575501806304516,0.6241964512684391,-0.07924507434306359,0.4267059109650937,-0.01076886383411357,-0.3828029825538412,ii_256x12_500_H-6mm-4000x06_8_4.png,0.05162811279296875
334,3.752951883526411,0.07293430416031112,0.5892594932915596,0.6388795142439038,-0.26417863514330275,0.12320818802163262,ii_256x5_500_1-El_Pol-H-6mm-4000x03_3_2.png,0.06991195678710938
335,6.066698000594283,0.7221302384763136,1.8492338525456458,-0.10904995131588245,-0.1013334269781696,0.22032622064237417,ii_256x5_500_1-El_Pol-H-6mm-4000x03_7_1.png,0.08643341064453125
336,-1.3095384019871505,0.4223965856000485,0.5205958988901366,0.8287577631491454,-0.34537406079740424,-0.18287536565649903,ii_256x12_500_H-9mm-4000x11_8_5.png,0.052013397216796875
337,3.6946600764884443,-0.03216148213699288,-0.014325779774170079,0.8723615384197165,-0.17379171819822536,-0.17402507898419783,ii_256x1_500-H-9mm-4000x13_1_5.png,0.0670013427734375
338,11.03128810430275,-0.1355128775359477,0.8837702962069618,0.811873420895889,-0.25825086076030673,-0.002126612022243183,ii_256xCFB2_500-V-6mm-4000x08_7_2.png,0.09560394287109375
339,12.014581638776058,-1.5182921902138482,2.2129202719246863,-1.2928118812085947,0.16937842202479805,0.30826503389860094,ii_256x5_500_1-El_Pol-H-6mm-4000x03_5_5.png,0.10384750366210938
340,-5.373922783782197,-0.15625549005059564,-0.5210647137340283,-0.432018566482377,-0.19962755317954461,-0.207959954709247,ii_256x5_500_1-El_Pol-H-6mm-4000x03_7_5.png,0.03687286376953125
341,-4.677394704536457,-0.5656163313054262,0.9097433352253771,-0.14321516951050134,-0.036413221322270005,-0.031206337186462384,ii_256x1_500-H-9mm-4000x13_8_4.png,0.04004669189453125
342,3.3194534316392983,-0.09405413402845403,0.7937073679480405,-0.09174589790878772,0.060018936406090635,-0.06773400884404217,ii_256x12_500_H-6mm-4000x06_7_4.png,0.07054901123046875
343,2.60422124753165,-0.4277330384023229,1.2060377380738867,-0.43834708733262545,-0.10579180216472056,0.10973713609056981,ii_256x5_500_1-El_Pol-H-6mm-4000x03_7_2.png,0.06882858276367188
344,2.127133810797312,0.5650311825353928,0.08467269026999368,0.24615350258265836,-0.3468206339118435,-0.08065309649071553,ii_256x1_500-H-9mm-4000x13_8_3.png,0.06612777709960938
345,0.9540058595724139,0.41404055281420665,0.7048386121445018,0.12931811934597487,-0.07291941782888439,0.02889394809673538,ii_256x5_500_1-El_Pol-H-6mm-4000x03_3_1.png,0.063140869140625
346,-4.709777829893019,-0.4858581622034519,0.602127003745687,-0.3452654717534262,-0.12835771138679647,-0.07720682463408231,ii_256x5_500_1-El_Pol-H-6mm-4000x03_5_3.png,0.040271759033203125
347,-9.400913382564836,-0.10725198392940542,0.6467789136600878,0.017272421853922502,0.10699774070197805,0.15843798666891953,ii_256x12_500_H-9mm-4000x11_4_2.png,0.023586273193359375
348,0.948130821298234,-0.5452964321342232,0.3658293092093879,2.2775623101194835,-0.2998263160760496,-0.21168695992827605,ii_256x1_500-H-9mm-4000x13_4_2.png,0.05088043212890625
349,8.038867548732869,-1.2157136379874198,1.3214197821701517,0.0636323574245262,0.4293497612082331,0.20392027012132327,ii_256x1_500-H-6mm-4000x10_7_5.png,0.08412551879882812
350,12.201659812485326,1.3835867692102977,-0.37354169668593384,0.3470693645652562,0.18187059343778322,-0.3504274191627236,ii_256x12_500_H-9mm-4000x11_2_4.png,0.10466384887695312
351,5.780618483022201,-0.2178404636954455,1.2114404166522286,1.672815568837275,-0.33325464625225265,0.09490260563054854,ii_256x12_500_H-6mm-4000x06_7_5.png,0.073822021484375
352,1.77629650557497,0.3224966091711173,-0.06872407948940852,1.768774915113922,0.07397601312797325,-0.4854754740971407,ii_256x1_500-H-9mm-4000x13_3_5.png,0.0582733154296875
353,0.08535461506507404,-0.5831850142221547,-0.9176173028222675,-0.07155437446706726,-0.16812146962422878,-0.10511649218896948,ii_256x1_500-H-9mm-4000x13_5_3.png,0.0528106689453125
354,4.925092909229824,0.6171570628562371,0.09314299803131759,2.092680189866746,-0.3117951475614961,-0.44717824790506683,ii_256x1_500-H-9mm-4000x13_2_2.png,0.07007598876953125
355,11.69125895426206,-0.5364991314003897,-0.17494771426744432,0.25109535049517606,-0.16083369920349744,0.04421498700660757,ii_256x1_500-H-9mm-4000x13_8_1.png,0.09583663940429688
356,19.598924903411902,2.8661805497521846,1.7279928831134908,-1.9782461487104062,0.7454991896290832,0.37483891313700285,ii_256x1_500-H-6mm-4000x10_4_2.png,0.15058135986328125
357,-2.7623954808367936,-0.0524068080413951,0.4284091847867666,0.20835878516836143,-0.25489203008655575,-0.11566231943114444,ii_256x12_500_H-9mm-4000x11_2_3.png,0.046726226806640625
358,5.214701830978362,-1.0141848293672096,0.7775738078884022,-0.3788788056485567,0.3357118145458261,0.03057543788189423,ii_256x1_500-H-6mm-4000x10_3_4.png,0.07484054565429688
359,2.6488219807467814,1.1371398884071198,1.1239637031269791,-1.2850710319504628,0.2715200113535216,0.175516865590753,ii_256x5_500_1-El_Pol-H-9mm-4000x08_6_1.png,0.07813262939453125
360,18.416415455802507,3.6730269433010685,1.6038306445061457,-0.6875076012391449,0.5318985742920862,-0.2623541207291101,ii_256x1_500-H-6mm-4000x10_8_1.png,0.1447296142578125
361,-1.688480075821914,-1.2542883535137346,-0.038270224929256816,-0.5360822975711256,0.16587778232956707,-0.405776750105353,ii_256x5_500_1-El_Pol-H-6mm-4000x03_6_4.png,0.04720306396484375
362,-8.312626351591735,-0.3837067592554053,0.831797294000201,0.22258138103488107,0.1427902645757952,0.06162299427142571,ii_256x12_500_H-9mm-4000x11_7_1.png,0.026126861572265625
363,11.68706982274412,-0.2916241065580577,-1.429786243881198,-1.8717131406338092,-0.7181554365249379,-0.03359882227674776,ii_256x1_500-H-6mm-4000x10_8_6.png,0.10101699829101562
364,-12.686826364322954,0.2754661861410791,0.2812648376765117,-0.5670852334323447,-0.11305205059710396,-0.11111254066354855,ii_256x5_500_1-El_Pol-H-6mm-4000x03_6_6.png,0.014324188232421875
365,0.4923351951714642,-0.30779400135710433,-0.7755082035341158,-0.7903059564351366,-0.33523458415106694,0.016007530798665372,ii_256x5_500_1-El_Pol-H-9mm-4000x08_4_2.png,0.058185577392578125
366,3.4112103299974863,0.423661792310935,-0.6038764230255048,-0.6370284419039528,-0.2315791489640509,-0.05663375991491881,ii_256x1_500-H-6mm-4000x10_7_4.png,0.07160568237304688
367,-1.5416523803088928,-0.10127107682973754,-0.28538570653034767,0.5592568129027781,0.4141687841886099,-0.17103010204306632,ii_256x12_500_H-9mm-4000x11_3_2.png,0.04811859130859375
368,8.221597100129385,1.3429854185517285,-0.7971461450256152,-0.15827267804685818,0.21712587758433782,0.26921305191191025,ii_256x12_500_H-9mm-4000x11_2_5.png,0.09095382690429688
369,-15.271828277760404,0.8620713200751404,0.6096074746802529,-0.4517580135411344,-0.23643767326963216,-0.02011387489400553,ii_256xCFB2_500-V-6mm-4000x08_8_5.png,0.007717132568359375
370,3.766460495361255,1.024357251553385,1.3037268396186095,0.348203805323078,-0.2500625763360826,0.1097729291759836,ii_256x12_500_H-9mm-4000x11_7_2.png,0.07641983032226562
371,7.910761053737596,-0.17953405530263025,-1.5349186153141667,0.5222876393192851,-0.20625141948351966,-0.11794505982273966,ii_256x1_500-H-9mm-4000x13_8_2.png,0.07954025268554688
372,5.632993338638524,0.3689706466525931,-0.11917732490335478,-0.828244886640348,-0.08085648953105912,0.07582788542155097,ii_256xCFB2_500-V-6mm-4000x08_4_4.png,0.08131027221679688
373,6.889847424479475,0.7915524202131275,-1.833000058285842,1.196377899383454,0.3050673602599009,0.3099422157306058,ii_256x12_500_H-9mm-4000x11_7_4.png,0.07705307006835938
374,-3.1197978158151365,-1.0849495498242758,0.27654408937743846,-0.157778178434076,0.05756696822924682,-0.009262021753774762,ii_256x1_500-H-6mm-4000x10_4_4.png,0.042266845703125
375,3.0181348501827108,1.1376115688331145,-0.12250283949649839,-0.55998917546741,0.035118356277324694,-0.1859633475117002,ii_256x12_500_H-6mm-4000x06_8_5.png,0.07406234741210938
376,12.857997645248041,0.03803448975339446,0.048522889623529575,1.3117129442927495,-0.1058702622576625,-0.2867008359499512,ii_256x1_500-H-9mm-4000x13_5_1.png,0.0992431640625
377,-13.693089278221466,0.4244324339950634,0.44523460989174,-0.303450928914616,-0.1259150627770117,-0.03916890746713728,ii_256xCFB2_500-V-9mm-4000x11_5_1.png,0.010776519775390625
378,3.3786262145188717,-1.0500212638402528,0.9521491108967768,-0.47089981169138573,-0.16588493464261123,0.21812231724051948,ii_256x1_500-H-6mm-4000x10_5_4.png,0.06863021850585938
379,6.412334086979858,-1.557840649838736,-0.3529755055489192,-0.8164121845009255,-0.18806357845903784,-0.25372365715497613,ii_256x5_500_1-El_Pol-H-6mm-4000x03_8_4.png,0.07568359375
380,11.272822767323118,0.9611893701690816,-0.7842276131112459,-0.6257882131622977,0.13633531693527604,0.3338939992260296,ii_256x5_500_1-El_Pol-H-6mm-4000x03_1_3.png,0.102203369140625
381,13.676673625624106,-1.7989534115521026,1.777693239202229,-0.10027342943019432,0.36123760814163847,0.037149663143991665,ii_256x12_500_H-9mm-4000x11_6_1.png,0.10352706909179688
382,-0.0011811731324508521,-0.43403773611080054,-2.0274953948421235,0.5263664916767848,0.40997551019176903,1.0341836171170318,ii_256x12_500_H-9mm-4000x11_5_6.png,0.048908233642578125
383,-1.8746064026832183,-1.3449346872925363,0.3472493672607572,0.24342652570738144,0.3414885366215488,-0.43991609686316396,ii_256x12_500_H-6mm-4000x06_8_3.png,0.0443878173828125
384,-14.544176155085877,0.5350018463121287,0.5541279137902974,-0.3206803087643878,0.0019256422341900428,0.09644870834162994,ii_256x1_500-H-9mm-4000x13_5_5.png,0.008403778076171875
385,2.4548686998562532,0.750785326090051,-0.10791560587141673,0.339696976492525,-0.4110468558163072,-0.10211205773776212,ii_256x1_500-H-6mm-4000x10_3_1.png,0.0673370361328125
386,-8.68219470253686,-0.28899169000905595,0.746280020132386,-1.0220893318231952,-0.12384210343955321,0.07194947679418806,ii_256x1_500-H-6mm-4000x10_6_1.png,0.0292510986328125
387,11.601888793805445,0.32750916911411687,0.39106658937491035,0.17682475138699083,-0.12938490412106887,-0.08025856380724838,ii_256x1_500-H-6mm-4000x10_4_3.png,0.10056686401367188
388,10.378175775027925,0.7522452909954304,1.2592896535154052,0.04523299832048284,0.10340047877256694,0.28441676525831305,ii_256xCFB2_500-V-9mm-4000x11_6_3.png,0.10044097900390625
389,4.733757221710667,-1.9280373151564536,0.5344579484577868,-1.0853849401310933,0.3409929508084163,-0.7238451714020294,ii_256x5_500_1-El_Pol-H-6mm-4000x03_7_6.png,0.0709991455078125
390,-9.571281334055547,1.1047078705152191,0.025896526059536084,-0.9779230734112286,-0.20551599548711844,-0.10283053995088079,ii_256xCFB2_500-V-6mm-4000x08_7_5.png,0.029842376708984375
391,2.2186270128604484,-0.45578576726474745,0.5567131545955064,-0.29513294124416906,0.1592627958860072,-0.043633858993281385,ii_256x1_500-H-6mm-4000x10_6_5.png,0.0653076171875
392,8.253098632845537,-0.51443315458334,-0.7051801066049986,-0.6625667770725706,-0.23656894205089987,-0.07238319103932865,ii_256x1_500-H-9mm-4000x13_6_1.png,0.0853271484375
393,-6.541360658480288,-0.34224714795390476,-0.25438814112966474,-0.37610388551609963,0.05227054277759834,-0.20044979589528164,ii_256x5_500_1-El_Pol-H-6mm-4000x03_8_2.png,0.0323028564453125
394,-12.687778363933393,0.4171480181268422,-0.15438617328074286,-0.4366611529313286,0.17104216533604177,0.17062295446246817,ii_256xCFB2_500-V-9mm-4000x11_1_3.png,0.0135955810546875
395,10.231424714329172,-0.22466823298121186,0.9347020068350096,0.954105219982207,-0.22001359406755105,0.0064230205371822325,ii_256x1_500-H-6mm-4000x10_7_3.png,0.09195327758789062
396,-1.6682411784815208,0.38980537933866993,-0.05266493922443666,-0.5430287838200509,-0.093953690957135,0.09356893002731688,ii_256x5_500_1-El_Pol-H-6mm-4000x03_3_4.png,0.054035186767578125
397,11.494388898371229,-0.5925416491441462,-0.030480947946969306,0.6610738807785352,0.33917731765566783,0.27527656770994086,ii_256x1_500-H-9mm-4000x13_7_6.png,0.0939178466796875
398,-10.852249359724631,0.5820138027962215,-0.419094524077258,0.04090692087275614,0.22255675740392916,0.047754832360851644,ii_256x12_500_H-9mm-4000x11_7_5.png,0.018611907958984375
399,0.14564573823267238,-0.2643216149554172,0.9337951063415063,0.0003006089948043877,-0.17055256842016914,0.2002011220478666,ii_256x5_500_1-El_Pol-H-6mm-4000x03_2_3.png,0.058429718017578125
400,0.8605762586194036,-1.0510504670290555,1.0836706695401928,0.8743275522566423,0.41184597874062207,0.3117122866978144,ii_256x12_500_H-9mm-4000x11_8_3.png,0.05533599853515625
401,5.342153554060462,2.2956186759740405,-0.33791016555214926,-0.9832951649580747,0.07688208589312252,-0.0479700255645897,ii_256xCFB2_500-V-9mm-4000x11_3_6.png,0.08816909790039062
402,12.358066541232482,2.0469688662466434,-0.8594576202915176,0.3326669325546275,0.15696734121825962,-0.3866915599161533,ii_256x1_500-H-6mm-4000x10_2_6.png,0.1069488525390625
403,4.790923423151057,0.12151488563902958,-0.4764855306845806,1.7500784067839144,0.07366838301099105,-0.20953493957411123,ii_256x1_500-H-9mm-4000x13_1_2.png,0.06763839721679688
404,-0.4380243334305938,0.3782166637178286,-0.5753149597806845,0.19841565919543383,0.13694179471730497,0.24729650931387884,ii_256x12_500_H-9mm-4000x11_6_3.png,0.05466461181640625
405,-2.268278982922584,-0.5083016392960682,0.004449069110156738,-0.00990432905711313,-0.2644606252744417,0.1626456387744766,ii_256xCFB2_500-V-9mm-4000x11_4_1.png,0.046520233154296875
406,10.964126126660563,0.8844254704197311,-0.9848349340350343,1.3046349077088917,0.31183499249766977,-0.11518661026080874,ii_256x1_500-H-9mm-4000x13_1_3.png,0.0936279296875
407,1.873746859121771,-1.0757358586027461,0.8811663468880538,-0.12191339056298953,0.10536121063724696,0.09655436315715842,ii_256x1_500-H-6mm-4000x10_6_6.png,0.06175994873046875
408,-5.647503512246452,-0.042849304733465744,-0.47441423395510973,0.06772839397869491,0.14349671755199464,0.1528425560935594,ii_256xCFB2_500-V-6mm-4000x08_4_1.png,0.03488922119140625
409,2.05493393650061,-0.7377055265756832,1.32144869918972,0.1436107666356808,0.005601409745215574,0.32037250464300265,ii_256x1_500-H-9mm-4000x13_6_6.png,0.06385421752929688
410,-12.873346656298118,0.7361598344229866,0.28341350064702053,0.061840958267800575,-0.007148952625403305,-0.23640150492341394,ii_256x1_500-H-9mm-4000x13_3_1.png,0.01331329345703125
411,5.858464139352265,-2.282134135753182,1.49269372725512,0.5289845440053272,0.3449695718824834,0.23708599838923214,ii_256x1_500-H-9mm-4000x13_7_5.png,0.07053756713867188
412,7.950911632749419,0.14755823944492524,1.641881085061205,-0.1712813077566397,0.3953583083318931,0.2197633807734315,ii_256x12_500_H-9mm-4000x11_6_2.png,0.09056472778320312
413,-6.0934143541860415,0.776364378624893,-0.5564231213711122,0.06184285443038462,-0.08304208421367294,-0.16461538497380523,ii_256x1_500-H-6mm-4000x10_5_6.png,0.036304473876953125
414,-0.18124912568848717,-0.7101313817273407,1.7198469422554645,-0.5003938686942675,0.4615004131965751,0.35238742539541373,ii_256x12_500_H-9mm-4000x11_4_1.png,0.05899810791015625
415,5.919611726700688,-0.30487603403874336,0.9701757140312195,-0.847453968232716,-0.15650333291416024,0.17817075967501564,ii_256x5_500_1-El_Pol-H-6mm-4000x03_5_4.png,0.0821075439453125
416,-3.3110748300990442,-0.9494561961850185,-0.6318360411423637,-0.49245791833247393,-0.04524453755530635,-0.5382191331502721,ii_256x12_500_H-6mm-4000x06_8_2.png,0.04103851318359375
417,0.24602819361992848,0.16358318180581521,1.172885158729551,0.8343751435774189,-0.24434765430578345,0.15287911724305106,ii_256x12_500_H-9mm-4000x11_1_1.png,0.058185577392578125
418,-2.036513402772181,-1.025409758110746,-0.04143275724907385,-0.6168069425344465,-0.1492410773982305,-0.3735089684507313,ii_256x12_500_H-9mm-4000x11_4_3.png,0.04711151123046875
